hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:type,hqdm:installed_functional_system_component
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:member_of,hqdm:57d77eb1-397a-4966-8f9f-51812b2287bc
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:temporal_part_of,hqdm:a980b931-9769-4975-847a-5d81405b213b
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:has_supertype,hqdm:2ebbbc2c-8859-4909-8fb3-55545467642d
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:has_supertype,hqdm:3e972910-5f22-4cd0-9de1-7c7af0925660
hqdm:20a6c495-a478-4b18-83b1-ab97ef909665,hqdm:has_supertype,hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:type,hqdm:state_of_functional_system_component
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:member_of,hqdm:65c798a6-a51f-4bba-872a-a60d49594ec4
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:temporal_part_of,hqdm:a980b931-9769-4975-847a-5d81405b213b
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:has_supertype,hqdm:486caeee-40d6-487d-ba45-67539e8c37b5
hqdm:7be2a6bd-cdd1-4730-a1a5-3540aae7f139,hqdm:has_supertype,hqdm:45c5b53c-7178-451f-a3f6-ad100daa2d8e
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:member_of_kind,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:type,hqdm:recognizing_language_community
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:member_of,hqdm:652d9a7e-4310-43ff-8572-2f7e963499ae
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:temporal_part_of,hqdm:c951c5a0-4228-4c90-af97-38be3a1cd2a4
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:participant_in,hqdm:b2471599-92bc-494d-8108-6be9895128a7
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:has_supertype,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:fcae9992-8838-447e-a530-5f63aab304b2,hqdm:has_supertype,hqdm:af99cda1-e45a-4f11-a5b1-4ad73bbc959a
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:type,hqdm:class_of_ordinary_physical_object
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:has_superclass,hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c
hqdm:a3950bdd-ee55-4ef1-82f5-432181902751,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:type,hqdm:class_of_state_of_sign
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:7ddc2bde-e95b-4825-8431-e1a2ad2ef472,hqdm:has_superclass,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:type,hqdm:classification
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:member_of,hqdm:ba210fe2-cb0d-4c39-b0a2-84ea734af444
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:classifier,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:member,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:528725d8-243d-41a3-b9f9-63900f76bbee,hqdm:has_supertype,hqdm:6dead78a-0a96-47f1-adde-ef2edc60006d
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:type,hqdm:beginning_of_ownership
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:member_of,hqdm:1075159b-3229-450b-ab71-3e81918f57c2
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6,hqdm:has_supertype,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:type,hqdm:class_of_state_of_amount_of_money
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:has_superclass,hqdm:4b400cd1-224d-4358-9239-d060dcc8ffb2
hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8,hqdm:has_superclass,hqdm:09ff1076-4557-48d3-b4eb-e4db4e8824ca
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:type,hqdm:class_of_biological_object
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:has_superclass,hqdm:6beb4515-89e8-4bce-9318-77935200f9bb
hqdm:174249f8-33f8-4998-b81a-bda093659982,hqdm:has_superclass,hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:type,hqdm:physical_quantity_range
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:upper_bound,hqdm:fd536c7a-ab53-4706-9184-19df9f7d3098
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:ranges_over,hqdm:3ddc2ed0-22cb-4a5c-b71b-02f354ea3568
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:has_superclass,hqdm:f23b03a1-b220-42c3-950f-52be336e33fe
hqdm:bcce4936-4387-454a-bf3b-2a7f51798f21,hqdm:lower_bound,hqdm:fd536c7a-ab53-4706-9184-19df9f7d3098
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:intended_role_by_class,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:type,hqdm:kind_of_functional_object
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:has_superclass,hqdm:55a846ab-d7c0-4b94-86f2-1a17ed3c59e0
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:has_superclass,hqdm:483944bf-ec3b-4daf-a838-a9e0eaf67b75
hqdm:cc965f1b-26da-4230-b653-752e764add9e,hqdm:has_superclass,hqdm:27cca0db-6a93-4720-881c-1a27a08e8275
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:part,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:type,hqdm:aggregation
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:whole,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:member_of,hqdm:ba210fe2-cb0d-4c39-b0a2-84ea734af444
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261,hqdm:has_supertype,hqdm:6dead78a-0a96-47f1-adde-ef2edc60006d
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:member_of_kind,hqdm:73b12acd-dc2e-4b10-b574-731e07c6d049
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:type,hqdm:sales_product_instance
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:member_of,hqdm:1934d6d0-944a-4d15-82fb-1c518cc4caae
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:intended_role,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:temporal_part_of,hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:has_supertype,hqdm:98bbb226-e02a-456f-bd33-b6a4ea69e5b0
hqdm:a1daa215-0e0e-49e1-8d0a-4ce7056c81b4,hqdm:has_supertype,hqdm:22ff3254-a3d2-401e-bc2c-d8290558e708
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdm:type,hqdm:identification
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdm:represented,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdm:has_superclass,hqdm:17f56403-3bbe-4529-b72e-dc47793983b9
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdm:consists_of_by_class,hqdm:efbfe0f6-376d-4461-9f47-f4823d8a426b
hqdm:6c668919-a78c-4239-bdc1-95cf53b3ed94,hqdm:consists_of_in_members,hqdm:fcae9992-8838-447e-a530-5f63aab304b2
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:type,hqdm:class_of_biological_system_component
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:has_superclass,hqdm:66f9dfd3-2af7-44ce-8d01-6dbce8558a47
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:has_superclass,hqdm:174249f8-33f8-4998-b81a-bda093659982
hqdm:e7e9e543-5ec8-4325-9c14-f861930ee401,hqdm:has_superclass,hqdm:0caf53a6-6642-4067-94c4-5d240d307d90
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:type,hqdm:kind_of_organization
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:has_component_by_class,hqdm:1c59d6d4-6324-4f82-92d5-61e4cf5e8d08
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:has_superclass,hqdm:6ab409ca-57a7-4daa-8da4-8d68945c4460
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:has_superclass,hqdm:cd887fc6-ed0f-418f-b209-8a20d04f2d16
hqdm:b5b606ea-c1a9-4cc0-9217-63979c082f5b,hqdm:has_superclass,hqdm:62c4e791-099b-49b3-a665-a74731e49d78
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:type,hqdm:class_of_state_of_system
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:type,hqdm:class_of_installed_object
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:has_superclass,hqdm:a3dd76af-0812-4317-bb76-a568d9eee416
hqdm:16cc47aa-c8b9-42fb-8aa8-caf1b765c3a4,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:type,hqdm:state_of_amount_of_money
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:member_of,hqdm:6f9af373-1be4-4938-9f4a-b7eee8fa3bf8
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:temporal_part_of,hqdm:623f3067-db46-40c1-9cf0-b1682fd41ed6
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:has_supertype,hqdm:024708e6-3fd4-438c-8585-b74637b9dd06
hqdm:5c20e872-fea5-439f-835e-d76e8c8fa356,hqdm:has_supertype,hqdm:f9cb048d-a2f7-4ff6-b824-c59b44e2aabe
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:part,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:type,hqdm:composition
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:whole,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:member_of,hqdm:ba210fe2-cb0d-4c39-b0a2-84ea734af444
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:ebd3b042-49ca-42aa-91c6-dcc72f725ab1,hqdm:has_supertype,hqdm:8c49494d-9064-49e8-b56f-1cd9b46be261
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:member_of_kind,hqdm:62c4e791-099b-49b3-a665-a74731e49d78
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:type,hqdm:party
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:member_of,hqdm:1f256de1-3bde-48de-862d-4be2025ec214
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
